"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Galton","SBFC",1,48,0,0,1,1.875,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.875,0,1,1.875,0,0,1,0,0,0,0,10,17,31.875,0.588235294117647,10,17,31.875,0.588235294117647,9,16,30,0.5625,0.941176470588235,0.294117647058824,0.705882352941177,0,4,5,9.375,0.8,6,12,22.5,0.5,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.294117647058824,0.705882352941177,0,4,5,9.375,0.8,6,12,22.5,0.5,0,0,0,NA,0.941176470588235,9,16,30,0.5625,0.25,0.75,0,3,4,7.5,0.75,6,12,22.5,0.5,0,0,0,NA,1,2,3.75,0.117647058823529,0.5,2,0,0,0,0,0,NA,1,1,1.875,0.0588235294117647,0.0588235294117647,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,9.375,4,1,0.8,3,0,4,7.5,4,7.5,2,2,0.5,0,0,0,0,0,0,20,1,2,3.75,1,1,0,0,0,0,0,1,1.875,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gilliland","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,41,51,48.3157894736842,0.803921568627451,33,40,37.8947368421053,0.825,24,27,25.5789473684211,0.888888888888889,0.675,0.450980392156863,0.274509803921569,0.274509803921569,16,23,21.7894736842105,0.695652173913043,11,14,13.2631578947368,0.785714285714286,14,14,13.2631578947368,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.475,0.275,0.25,14,19,18,0.736842105263158,9,11,10.4210526315789,0.818181818181818,10,10,9.47368421052632,1,0.529411764705882,24,27,25.5789473684211,0.888888888888889,0.444444444444444,0.296296296296296,0.259259259259259,11,12,11.3684210526316,0.916666666666667,6,8,7.57894736842105,0.75,7,7,6.63157894736842,1,1,3,2.84210526315789,0.075,0.333333333333333,2,1,0,2,1.89473684210526,0.0392156862745098,0,1,2,1.89473684210526,0.0392156862745098,0.05,0.5,8,11,10.4210526315789,0.215686274509804,0.727272727272727,0,0,NA,0,0,0,0,NA,0,0,0,0,0,7,6.63157894736842,4,3,0.571428571428571,1,3,7,6.63157894736842,2,1.89473684210526,2,0,1,5,0,5,4.73684210526316,1,0.947368421052632,20,3,9,8.52631578947368,6,3,3,2.84210526315789,0,7,6.63157894736842,5,4.73684210526316,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gordon","SBFC",1,73,0,0,2,2.46575342465753,0.5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,38,50,61.6438356164384,0.76,37,49,60.4109589041096,0.755102040816326,25,29,35.7534246575342,0.862068965517241,0.591836734693878,0.46,0.32,0.22,15,23,28.3561643835616,0.652173913043478,13,16,19.7260273972603,0.8125,10,11,13.5616438356164,0.909090909090909,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.469387755102041,0.326530612244898,0.204081632653061,15,23,28.3561643835616,0.652173913043478,13,16,19.7260273972603,0.8125,9,10,12.3287671232877,0.9,0.58,25,29,35.7534246575342,0.862068965517241,0.379310344827586,0.344827586206897,0.275862068965517,8,11,13.5616438356164,0.727272727272727,9,10,12.3287671232877,0.9,8,8,9.86301369863014,1,0,0,0,0,NA,0,0,1,2,2.46575342465753,0.04,0.5,2,7,8.63013698630137,0.14,0.142857142857143,0.285714285714286,1,1,1.23287671232877,0.02,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.23287671232877,1,0,1,2,1,3,3.6986301369863,3,3.6986301369863,1,2,0.333333333333333,1,0,1,1.23287671232877,2,2.46575342465753,20,1,11,13.5616438356164,9,2,6,7.3972602739726,0,1,1.23287671232877,1,1.23287671232877,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Groom","FCKC",1,92,1,0,2,1.95652173913043,0,0,0,2,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,8,17,16.6304347826087,0.470588235294118,8,17,16.6304347826087,0.470588235294118,7,11,10.7608695652174,0.636363636363636,0.647058823529412,0.470588235294118,0.352941176470588,0.176470588235294,1,8,7.82608695652174,0.125,5,6,5.8695652173913,0.833333333333333,2,3,2.93478260869565,0.666666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.470588235294118,0.352941176470588,0.176470588235294,1,8,7.82608695652174,0.125,5,6,5.8695652173913,0.833333333333333,2,3,2.93478260869565,0.666666666666667,0.647058823529412,7,11,10.7608695652174,0.636363636363636,0.272727272727273,0.454545454545455,0.272727272727273,1,3,2.93478260869565,0.333333333333333,4,5,4.89130434782609,0.8,2,3,2.93478260869565,0.666666666666667,0,1,0.978260869565217,0.0588235294117647,0,1,0,0,0,0,0,NA,0,2,1.95652173913043,0.117647058823529,0.117647058823529,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.95652173913043,0,2,0,2,0,4,3.91304347826087,7,6.84782608695652,2,5,0.285714285714286,1,1,2,1.95652173913043,1,0.978260869565217,27,4,5,4.89130434782609,3,2,1,0.978260869565217,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hahn","WNYF",1,95,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,1,0,0,0,0,0,29,34,32.2105263157895,0.852941176470588,29,34,32.2105263157895,0.852941176470588,21,24,22.7368421052632,0.875,0.705882352941177,0.5,0.264705882352941,0.235294117647059,13,17,16.1052631578947,0.764705882352941,9,9,8.52631578947368,1,7,8,7.57894736842105,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.264705882352941,0.235294117647059,13,17,16.1052631578947,0.764705882352941,9,9,8.52631578947368,1,7,8,7.57894736842105,0.875,0.705882352941177,21,24,22.7368421052632,0.875,0.375,0.333333333333333,0.291666666666667,7,9,8.52631578947368,0.777777777777778,8,8,7.57894736842105,1,6,7,6.63157894736842,0.857142857142857,0,0,0,0,NA,0,0,2,5,4.73684210526316,0.147058823529412,0.4,1,1,0.947368421052632,0.0294117647058824,0.0294117647058824,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,0,2,1.89473684210526,2,1.89473684210526,1,1,0.5,1,1,2,1.89473684210526,1,0.947368421052632,35,4,10,9.47368421052632,7,3,5,4.73684210526316,0,1,0.947368421052632,3,2.84210526315789,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hamilton","WNYF",1,14,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,1,6.42857142857143,1,1,1,6.42857142857143,1,1,1,6.42857142857143,1,1,1,0,0,1,1,6.42857142857143,1,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6.42857142857143,1,0,0,0,NA,0,0,0,NA,1,1,1,6.42857142857143,1,1,0,0,1,1,6.42857142857143,1,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,1,1,6.42857142857143,1,1,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,6.42857142857143,0,1,0,0,0,1,6.42857142857143,0,0,0,0,NA,0,0,0,0,0,0,13,0,1,6.42857142857143,0,1,0,0,0,1,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Harris","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,48,45.9574468085106,0.5625,14,27,25.8510638297872,0.518518518518518,0,0,0,NA,0,0.895833333333333,0.104166666666667,0,22,43,41.1702127659574,0.511627906976744,5,5,4.78723404255319,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.916666666666667,0.0833333333333333,0,9,11,10.531914893617,0.818181818181818,1,1,0.957446808510638,1,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,8,28,26.8085106382979,0.583333333333333,0.285714285714286,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,3.82978723404255,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,NA,3,3,0,1,5,1,2,10,0,5,2,3,1,1,0,1,1,0,2,0,27,48,0.5625,8,8,1,2,8,0.25,7,20,0.35
"Hayes","SBFC",1,22,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,6,24.5454545454545,0.666666666666667,4,6,24.5454545454545,0.666666666666667,3,4,16.3636363636364,0.75,0.666666666666667,0.333333333333333,0.166666666666667,0.5,0,2,8.18181818181818,0,1,1,4.09090909090909,1,3,3,12.2727272727273,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.166666666666667,0.5,0,2,8.18181818181818,0,1,1,4.09090909090909,1,3,3,12.2727272727273,1,0.666666666666667,3,4,16.3636363636364,0.75,0.25,0,0.75,0,1,4.09090909090909,0,0,0,0,NA,3,3,12.2727272727273,1,0,1,4.09090909090909,0.166666666666667,0,1,0,0,0,0,0,NA,0,1,4.09090909090909,0.166666666666667,0.166666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,4.09090909090909,0,0,0,0,NA,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Heath","PTFC",1,98,1,1,4,3.6734693877551,0.5,1,0,2,0,1,0.25,1,1,0,1,0,0,1,2,1,0,0.918367346938775,1.83673469387755,2,1.83673469387755,1,0.5,1,0,0,0,0,24,39,35.8163265306122,0.615384615384615,20,32,29.3877551020408,0.625,13,19,17.4489795918367,0.684210526315789,0.59375,0.435897435897436,0.307692307692308,0.256410256410256,8,17,15.6122448979592,0.470588235294118,7,12,11.0204081632653,0.583333333333333,9,10,9.18367346938776,0.9,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.46875,0.21875,0.3125,7,15,13.7755102040816,0.466666666666667,4,7,6.42857142857143,0.571428571428571,9,10,9.18367346938776,0.9,0.487179487179487,13,19,17.4489795918367,0.684210526315789,0.421052631578947,0.210526315789474,0.368421052631579,3,8,7.3469387755102,0.375,3,4,3.6734693877551,0.75,7,7,6.42857142857143,1,1,2,1.83673469387755,0.0625,0.5,1,1,1,3,2.75510204081633,0.0769230769230769,0.333333333333333,1,2,1.83673469387755,0.0512820512820513,0.0625,0.5,1,1,0.918367346938775,0.0256410256410256,1,3,5,0.6,0,1,0,1,0,0,0,1,0,2,4,3.6734693877551,2,2,0.5,0,0,2,1.83673469387755,0,0,0,0,NA,2,2,4,3.6734693877551,1,0.918367346938775,34,7,10,9.18367346938776,9,1,2,1.83673469387755,0,2,1.83673469387755,2,1.83673469387755,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hickmann Alves","ORL",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,27,25.8510638297872,0.814814814814815,20,25,23.936170212766,0.8,5,5,4.78723404255319,1,0.2,0.703703703703704,0.222222222222222,0.0740740740740741,14,19,18.1914893617021,0.736842105263158,6,6,5.74468085106383,1,2,2,1.91489361702128,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.68,0.24,0.08,12,17,16.2765957446809,0.705882352941177,6,6,5.74468085106383,1,2,2,1.91489361702128,1,0.185185185185185,5,5,4.78723404255319,1,0.6,0,0.4,3,3,2.87234042553191,1,0,0,0,NA,2,2,1.91489361702128,1,0,0,0,0,NA,0,0,1,4,3.82978723404255,0.148148148148148,0.25,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,0,NA,0,1,1,0.957446808510638,2,1.91489361702128,1,1,0.5,0,1,1,0.957446808510638,0,0,3,3,5,4.78723404255319,4,1,3,2.87234042553191,0,7,6.70212765957447,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hinkle","WNYF",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,2,1,1,0,1.89473684210526,0.947368421052632,0,0,0,NA,0,0,0,0,0,35,45,42.6315789473684,0.777777777777778,24,30,28.4210526315789,0.8,17,20,18.9473684210526,0.85,0.666666666666667,0.577777777777778,0.288888888888889,0.133333333333333,19,26,24.6315789473684,0.730769230769231,10,13,12.3157894736842,0.769230769230769,6,6,5.68421052631579,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.566666666666667,0.233333333333333,0.2,13,17,16.1052631578947,0.764705882352941,5,7,6.63157894736842,0.714285714285714,6,6,5.68421052631579,1,0.444444444444444,17,20,18.9473684210526,0.85,0.55,0.2,0.25,9,11,10.4210526315789,0.818181818181818,3,4,3.78947368421053,0.75,5,5,4.73684210526316,1,1,3,2.84210526315789,0.1,0.333333333333333,3,0,3,3,2.84210526315789,0.0666666666666667,1,3,3,2.84210526315789,0.0666666666666667,0.1,1,6,8,7.57894736842105,0.177777777777778,0.75,5,6,0.833333333333333,1,0,0,1,0,0,0,0,0,1,2,1.89473684210526,2,0,1,2,0,2,1.89473684210526,3,2.84210526315789,1,2,0.333333333333333,1,0,1,0.947368421052632,0,0,27,10,11,10.4210526315789,9,2,2,1.89473684210526,0,0,0,2,1.89473684210526,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Horan","PTFC",1,82,1,1,2,2.19512195121951,0.5,0,0,1,0,1,0.5,1,0,0,1,0,0,0,0,0,0,0,0,1,1.09756097560976,1,1,0,0,0,0,0,25,32,35.1219512195122,0.78125,24,31,34.0243902439024,0.774193548387097,17,20,21.9512195121951,0.85,0.645161290322581,0.5,0.1875,0.3125,11,16,17.5609756097561,0.6875,4,6,6.58536585365854,0.666666666666667,10,10,10.9756097560976,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.483870967741935,0.193548387096774,0.32258064516129,10,15,16.4634146341463,0.666666666666667,4,6,6.58536585365854,0.666666666666667,10,10,10.9756097560976,1,0.625,17,20,21.9512195121951,0.85,0.35,0.25,0.4,6,7,7.68292682926829,0.857142857142857,3,5,5.48780487804878,0.6,8,8,8.78048780487805,1,1,3,3.29268292682927,0.0967741935483871,0.333333333333333,2,1,0,2,2.19512195121951,0.0625,0,0,2,2.19512195121951,0.0625,0.0645161290322581,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,2,2.19512195121951,1,1,0.5,0,1,2,2.19512195121951,13,14.2682926829268,8,5,0.615384615384615,3,4,7,7.68292682926829,0,0,29,12,10,10.9756097560976,7,3,3,3.29268292682927,0,3,3.29268292682927,4,4.39024390243902,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hoy","CRS",1,95,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0.947368421052632,1,0.947368421052632,1,1,0,0,0,0,0,16,17,16.1052631578947,0.941176470588235,16,17,16.1052631578947,0.941176470588235,14,15,14.2105263157895,0.933333333333333,0.882352941176471,0.176470588235294,0.235294117647059,0.588235294117647,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,10,10,9.47368421052632,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.176470588235294,0.235294117647059,0.588235294117647,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,10,10,9.47368421052632,1,0.882352941176471,14,15,14.2105263157895,0.933333333333333,0.2,0.266666666666667,0.533333333333333,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,8,8,7.57894736842105,1,1,1,0.947368421052632,0.0588235294117647,1,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,4.73684210526316,4,1,0.8,2,3,6,5.68421052631579,1,0.947368421052632,0,1,0,0,1,1,0.947368421052632,2,1.89473684210526,25,2,3,2.84210526315789,1,2,2,1.89473684210526,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Huerta","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,35,42,39.7894736842105,0.833333333333333,34,40,37.8947368421053,0.85,24,25,23.6842105263158,0.96,0.625,0.428571428571429,0.238095238095238,0.333333333333333,15,18,17.0526315789474,0.833333333333333,6,10,9.47368421052632,0.6,14,14,13.2631578947368,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.425,0.225,0.35,14,17,16.1052631578947,0.823529411764706,6,9,8.52631578947368,0.666666666666667,14,14,13.2631578947368,1,0.595238095238095,24,25,23.6842105263158,0.96,0.32,0.24,0.44,8,8,7.57894736842105,1,5,6,5.68421052631579,0.833333333333333,11,11,10.4210526315789,1,2,4,3.78947368421053,0.1,0.5,4,0,0,0,0,0,NA,0,0,0,0,0,NA,1,2,1.89473684210526,0.0476190476190476,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,0,2,3,2.84210526315789,1,0.947368421052632,0,1,0,2,0,2,1.89473684210526,4,3.78947368421053,48,7,8,7.57894736842105,7,1,1,0.947368421052632,0,7,6.63157894736842,2,1.89473684210526,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
