"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Fletcher","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,41,50,47.3684210526316,0.82,37,46,43.5789473684211,0.804347826086957,17,20,18.9473684210526,0.85,0.434782608695652,0.74,0.2,0.06,29,37,35.0526315789474,0.783783783783784,9,10,9.47368421052632,0.9,3,3,2.84210526315789,1,0.02,0.32,0.66,1,1,0.947368421052632,1,13,16,15.1578947368421,0.8125,27,33,31.2631578947368,0.818181818181818,0.0217391304347826,0.260869565217391,0.717391304347826,1,1,0.947368421052632,1,9,12,11.3684210526316,0.75,27,33,31.2631578947368,0.818181818181818,17,10,0,0,11,2,0,0,1,0.717391304347826,0.217391304347826,0.0652173913043478,25,33,31.2631578947368,0.757575757575758,9,10,9.47368421052632,0.9,3,3,2.84210526315789,1,0.4,17,20,18.9473684210526,0.85,0.6,0.3,0.1,10,12,11.3684210526316,0.833333333333333,5,6,5.68421052631579,0.833333333333333,2,2,1.89473684210526,1,0,0,0,0,NA,0,0,3,7,6.63157894736842,0.14,0.428571428571429,0,0,0,0,0,NA,1,1,0.947368421052632,0.02,1,0,0,NA,0,0,3,3,1,0,0,0,0,3,3,2.84210526315789,3,0,1,0,0,0,0,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,2,1.89473684210526,7,1,9,8.52631578947368,8,1,0,0,0,4,3.78947368421053,7,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Franch","PTFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,23,34,34,0.676470588235294,17,23,23,0.739130434782609,9,9,9,1,0.391304347826087,1,0,0,23,34,34,0.676470588235294,0,0,0,NA,0,0,0,NA,0,0,1,0,0,0,NA,0,0,0,NA,23,33,33,0.696969696969697,0,0,1,0,0,0,NA,0,0,0,NA,17,23,23,0.739130434782609,0,17,0,0,0,0,0,0,0,1,0,0,11,11,11,1,0,0,0,NA,0,0,0,NA,0.294117647058824,10,10,10,1,1,0,0,10,10,10,1,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,16,24,24,0.705882352941177,0.666666666666667,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,0,NA,3,3,0,1,3,0,0,2,0,3,2,1,1,1,0,1,1,0,1,0,23,34,0.676470588235294,1,2,0.5,5,7,0.714285714285714,6,14,0.428571428571429
"Galton","SBFC",1,45,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,2,0,0,1,0,0,0,0,10,17,34,0.588235294117647,10,17,34,0.588235294117647,9,16,32,0.5625,0.941176470588235,0.294117647058824,0.705882352941177,0,4,5,10,0.8,6,12,24,0.5,0,0,0,NA,0.764705882352941,0.235294117647059,0,8,13,26,0.615384615384615,2,4,8,0.5,0,0,0,NA,0.764705882352941,0.235294117647059,0,8,13,26,0.615384615384615,2,4,8,0.5,0,0,0,NA,0,0,0,0,1,1,0,0,8,0.294117647058824,0.705882352941177,0,4,5,10,0.8,6,12,24,0.5,0,0,0,NA,0.941176470588235,9,16,32,0.5625,0.25,0.75,0,3,4,8,0.75,6,12,24,0.5,0,0,0,NA,0,2,4,0.117647058823529,0,2,0,0,0,0,0,NA,1,1,2,0.0588235294117647,0.0588235294117647,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,10,4,1,0.8,3,0,4,8,4,8,2,2,0.5,0,0,0,0,0,0,20,1,2,4,1,1,0,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gilliland","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,43,52,49.2631578947368,0.826923076923077,34,41,38.8421052631579,0.829268292682927,24,27,25.5789473684211,0.888888888888889,0.658536585365854,0.442307692307692,0.269230769230769,0.288461538461538,16,23,21.7894736842105,0.695652173913043,12,14,13.2631578947368,0.857142857142857,15,15,14.2105263157895,1,0.230769230769231,0.538461538461538,0.230769230769231,9,12,11.3684210526316,0.75,24,28,26.5263157894737,0.857142857142857,10,12,11.3684210526316,0.833333333333333,0.170731707317073,0.585365853658537,0.24390243902439,5,7,6.63157894736842,0.714285714285714,20,24,22.7368421052632,0.833333333333333,9,10,9.47368421052632,0.9,7,3,0,4,19,1,0,1,8,0.463414634146341,0.268292682926829,0.268292682926829,14,19,18,0.736842105263158,9,11,10.4210526315789,0.818181818181818,11,11,10.4210526315789,1,0.519230769230769,24,27,25.5789473684211,0.888888888888889,0.444444444444444,0.296296296296296,0.259259259259259,11,12,11.3684210526316,0.916666666666667,6,8,7.57894736842105,0.75,7,7,6.63157894736842,1,1,3,2.84210526315789,0.0731707317073171,0.333333333333333,2,1,0,2,1.89473684210526,0.0384615384615385,0,1,2,1.89473684210526,0.0384615384615385,0.0487804878048781,0.5,9,11,10.4210526315789,0.211538461538462,0.818181818181818,0,0,NA,0,0,0,0,NA,0,0,0,0,0,7,6.63157894736842,4,3,0.571428571428571,1,3,7,6.63157894736842,2,1.89473684210526,2,0,1,5,0,5,4.73684210526316,1,0.947368421052632,20,3,9,8.52631578947368,6,3,3,2.84210526315789,0,7,6.63157894736842,5,4.73684210526316,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gordon","SBFC",1,67,0,0,2,2.6865671641791,0.5,1,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,37,49,65.8208955223881,0.755102040816326,36,48,64.4776119402985,0.75,24,28,37.6119402985075,0.857142857142857,0.583333333333333,0.469387755102041,0.306122448979592,0.224489795918367,15,23,30.8955223880597,0.652173913043478,13,15,20.1492537313433,0.866666666666667,9,11,14.7761194029851,0.818181818181818,0.204081632653061,0.653061224489796,0.142857142857143,5,10,13.4328358208955,0.5,26,32,42.9850746268657,0.8125,6,7,9.40298507462687,0.857142857142857,0.1875,0.666666666666667,0.145833333333333,4,9,12.089552238806,0.444444444444444,26,32,42.9850746268657,0.8125,6,7,9.40298507462687,0.857142857142857,5,1,0,0,23,3,1,1,3,0.479166666666667,0.3125,0.208333333333333,15,23,30.8955223880597,0.652173913043478,13,15,20.1492537313433,0.866666666666667,8,10,13.4328358208955,0.8,0.571428571428571,24,28,37.6119402985075,0.857142857142857,0.392857142857143,0.321428571428571,0.285714285714286,8,11,14.7761194029851,0.727272727272727,9,9,12.089552238806,1,7,8,10.7462686567164,0.875,0,0,0,0,NA,0,0,1,2,2.6865671641791,0.0408163265306122,0.5,2,7,9.40298507462687,0.142857142857143,0.145833333333333,0.285714285714286,1,1,1.34328358208955,0.0204081632653061,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.34328358208955,1,0,1,2,2,4,5.37313432835821,3,4.02985074626866,1,2,0.333333333333333,1,0,1,1.34328358208955,2,2.6865671641791,20,1,11,14.7761194029851,9,2,6,8.05970149253731,0,1,1.34328358208955,1,1.34328358208955,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Groom","FCKC",1,92,1,0,2,1.95652173913043,0,0,0,2,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,8,17,16.6304347826087,0.470588235294118,8,17,16.6304347826087,0.470588235294118,7,11,10.7608695652174,0.636363636363636,0.647058823529412,0.470588235294118,0.352941176470588,0.176470588235294,1,8,7.82608695652174,0.125,5,6,5.8695652173913,0.833333333333333,2,3,2.93478260869565,0.666666666666667,0.529411764705882,0.411764705882353,0.0588235294117647,2,9,8.80434782608696,0.222222222222222,5,7,6.84782608695652,0.714285714285714,1,1,0.978260869565217,1,0.529411764705882,0.411764705882353,0.0588235294117647,2,9,8.80434782608696,0.222222222222222,5,7,6.84782608695652,0.714285714285714,1,1,0.978260869565217,1,0,0,0,0,3,0,0,0,0,0.470588235294118,0.352941176470588,0.176470588235294,1,8,7.82608695652174,0.125,5,6,5.8695652173913,0.833333333333333,2,3,2.93478260869565,0.666666666666667,0.647058823529412,7,11,10.7608695652174,0.636363636363636,0.272727272727273,0.454545454545455,0.272727272727273,1,3,2.93478260869565,0.333333333333333,4,5,4.89130434782609,0.8,2,3,2.93478260869565,0.666666666666667,0,1,0.978260869565217,0.0588235294117647,0,1,0,0,0,0,0,NA,0,2,1.95652173913043,0.117647058823529,0.117647058823529,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.95652173913043,0,2,0,2,0,4,3.91304347826087,7,6.84782608695652,2,5,0.285714285714286,1,1,2,1.95652173913043,1,0.978260869565217,27,4,5,4.89130434782609,3,2,1,0.978260869565217,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hahn","WNYF",1,89,1,1,1,1.01123595505618,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.01123595505618,1,1,0,0,0,0,0,26,31,31.3483146067416,0.838709677419355,26,31,31.3483146067416,0.838709677419355,19,22,22.247191011236,0.863636363636364,0.709677419354839,0.483870967741935,0.290322580645161,0.225806451612903,10,15,15.1685393258427,0.666666666666667,9,9,9.10112359550562,1,7,7,7.07865168539326,1,0.161290322580645,0.645161290322581,0.193548387096774,3,5,5.0561797752809,0.6,18,20,20.2247191011236,0.9,5,6,6.06741573033708,0.833333333333333,0.161290322580645,0.645161290322581,0.193548387096774,3,5,5.0561797752809,0.6,18,20,20.2247191011236,0.9,5,6,6.06741573033708,0.833333333333333,2,3,0,2,14,2,0,1,2,0.483870967741935,0.290322580645161,0.225806451612903,10,15,15.1685393258427,0.666666666666667,9,9,9.10112359550562,1,7,7,7.07865168539326,1,0.709677419354839,19,22,22.247191011236,0.863636363636364,0.363636363636364,0.363636363636364,0.272727272727273,5,8,8.08988764044944,0.625,8,8,8.08988764044944,1,6,6,6.06741573033708,1,0,0,0,0,NA,0,0,1,5,5.0561797752809,0.161290322580645,0.2,1,1,1.01123595505618,0.032258064516129,0.032258064516129,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,1,3,3.03370786516854,2,2.02247191011236,1,1,0.5,1,1,2,2.02247191011236,1,1.01123595505618,35,4,10,10.1123595505618,7,3,5,5.0561797752809,0,1,1.01123595505618,3,3.03370786516854,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hamilton","WNYF",1,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,1,8.18181818181818,1,1,1,8.18181818181818,1,1,1,8.18181818181818,1,1,1,0,0,1,1,8.18181818181818,1,0,0,0,NA,0,0,0,NA,0,1,0,0,0,0,NA,1,1,8.18181818181818,1,0,0,0,NA,0,1,0,0,0,0,NA,1,1,8.18181818181818,1,0,0,0,NA,0,0,0,0,0,1,0,0,0,1,0,0,1,1,8.18181818181818,1,0,0,0,NA,0,0,0,NA,1,1,1,8.18181818181818,1,1,0,0,1,1,8.18181818181818,1,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,1,1,8.18181818181818,1,1,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,8.18181818181818,0,1,0,0,0,1,8.18181818181818,0,0,0,0,NA,0,0,0,0,0,0,13,0,1,8.18181818181818,0,1,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Harris","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,48,45.9574468085106,0.5625,14,27,25.8510638297872,0.518518518518518,0,0,0,NA,0,0.895833333333333,0.104166666666667,0,22,43,41.1702127659574,0.511627906976744,5,5,4.78723404255319,1,0,0,0,NA,0,0,1,0,0,0,NA,0,0,0,NA,27,48,45.9574468085106,0.5625,0,0,1,0,0,0,NA,0,0,0,NA,14,27,25.8510638297872,0.518518518518518,1,7,0,0,0,0,0,0,0,0.916666666666667,0.0833333333333333,0,9,11,10.531914893617,0.818181818181818,1,1,0.957446808510638,1,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,8,28,26.8085106382979,0.583333333333333,0.285714285714286,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,3.82978723404255,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,NA,3,3,0,1,5,1,2,10,0,5,2,3,1,1,0,1,1,0,2,0,27,48,0.5625,8,8,1,2,8,0.25,7,20,0.35
"Hayes","SBFC",1,22,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,6,24.5454545454545,0.666666666666667,4,6,24.5454545454545,0.666666666666667,2,4,16.3636363636364,0.5,0.666666666666667,0.333333333333333,0.166666666666667,0.5,1,2,8.18181818181818,0.5,1,1,4.09090909090909,1,2,3,12.2727272727273,0.666666666666667,0.333333333333333,0.5,0.166666666666667,1,2,8.18181818181818,0.5,2,3,12.2727272727273,0.666666666666667,1,1,4.09090909090909,1,0.333333333333333,0.5,0.166666666666667,1,2,8.18181818181818,0.5,2,3,12.2727272727273,0.666666666666667,1,1,4.09090909090909,1,1,0,0,0,2,0,0,0,1,0.333333333333333,0.166666666666667,0.5,1,2,8.18181818181818,0.5,1,1,4.09090909090909,1,2,3,12.2727272727273,0.666666666666667,0.666666666666667,2,4,16.3636363636364,0.5,0.25,0,0.75,0,1,4.09090909090909,0,0,0,0,NA,2,3,12.2727272727273,0.666666666666667,0,1,4.09090909090909,0.166666666666667,0,1,0,0,0,0,0,NA,1,1,4.09090909090909,0.166666666666667,0.166666666666667,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,4.09090909090909,0,0,0,0,NA,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Heath","PTFC",1,90,1,1,4,4,0.5,1,0,2,0,1,0.25,1,1,0,0,0,0,1,2,1,0,1,2,2,2,1,0.5,1,0,0,0,0,28,44,44,0.636363636363636,25,37,37,0.675675675675676,18,23,23,0.782608695652174,0.621621621621622,0.409090909090909,0.318181818181818,0.272727272727273,11,18,18,0.611111111111111,7,14,14,0.5,10,12,12,0.833333333333333,0.386363636363636,0.477272727272727,0.136363636363636,10,17,17,0.588235294117647,14,21,21,0.666666666666667,4,6,6,0.666666666666667,0.324324324324324,0.513513513513513,0.162162162162162,8,12,12,0.666666666666667,13,19,19,0.684210526315789,4,6,6,0.666666666666667,0,0,0,1,11,0,0,0,0,0.432432432432432,0.243243243243243,0.324324324324324,10,16,16,0.625,5,9,9,0.555555555555556,10,12,12,0.833333333333333,0.522727272727273,18,23,23,0.782608695652174,0.391304347826087,0.260869565217391,0.347826086956522,6,9,9,0.666666666666667,4,6,6,0.666666666666667,8,8,8,1,1,2,2,0.0540540540540541,0.5,1,1,2,3,3,0.0681818181818182,0.666666666666667,1,2,2,0.0454545454545455,0.0540540540540541,0.5,1,1,1,0.0227272727272727,1,2,5,0.4,0,1,0,1,0,0,0,1,0,2,5,5,3,2,0.6,1,0,3,3,0,0,0,0,NA,2,2,4,4,1,1,35,7,10,10,9,1,2,2,0,2,2,2,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hickmann Alves","ORL",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,27,25.8510638297872,0.814814814814815,20,25,23.936170212766,0.8,5,5,4.78723404255319,1,0.2,0.703703703703704,0.222222222222222,0.0740740740740741,14,19,18.1914893617021,0.736842105263158,6,6,5.74468085106383,1,2,2,1.91489361702128,1,0,0.407407407407407,0.592592592592593,0,0,0,NA,8,11,10.531914893617,0.727272727272727,14,16,15.3191489361702,0.875,0,0.36,0.64,0,0,0,NA,6,9,8.61702127659574,0.666666666666667,14,16,15.3191489361702,0.875,0,0,0,0,6,0,0,0,0,0.68,0.24,0.08,12,17,16.2765957446809,0.705882352941177,6,6,5.74468085106383,1,2,2,1.91489361702128,1,0.185185185185185,5,5,4.78723404255319,1,0.6,0,0.4,3,3,2.87234042553191,1,0,0,0,NA,2,2,1.91489361702128,1,0,0,0,0,NA,0,0,1,4,3.82978723404255,0.148148148148148,0.25,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,0,NA,0,1,1,0.957446808510638,2,1.91489361702128,1,1,0.5,0,1,1,0.957446808510638,0,0,3,3,5,4.78723404255319,4,1,3,2.87234042553191,0,7,6.70212765957447,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hinkle","WNYF",1,89,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,2,1,1,0,2.02247191011236,1.01123595505618,0,0,0,NA,0,0,0,0,0,34,45,45.5056179775281,0.755555555555556,24,30,30.3370786516854,0.8,17,20,20.2247191011236,0.85,0.666666666666667,0.577777777777778,0.288888888888889,0.133333333333333,20,26,26.2921348314607,0.769230769230769,8,13,13.1460674157303,0.615384615384615,6,6,6.06741573033708,1,0.422222222222222,0.377777777777778,0.2,10,19,19.2134831460674,0.526315789473684,16,17,17.1910112359551,0.941176470588235,8,9,9.10112359550562,0.888888888888889,0.266666666666667,0.5,0.233333333333333,4,8,8.08988764044944,0.5,14,15,15.1685393258427,0.933333333333333,6,7,7.07865168539326,0.857142857142857,6,1,1,3,6,7,0,1,9,0.566666666666667,0.233333333333333,0.2,14,17,17.1910112359551,0.823529411764706,4,7,7.07865168539326,0.571428571428571,6,6,6.06741573033708,1,0.444444444444444,17,20,20.2247191011236,0.85,0.55,0.2,0.25,10,11,11.123595505618,0.909090909090909,2,4,4.04494382022472,0.5,5,5,5.0561797752809,1,0,3,3.03370786516854,0.1,0,3,0,3,3,3.03370786516854,0.0666666666666667,1,3,3,3.03370786516854,0.0666666666666667,0.1,1,6,8,8.08988764044944,0.177777777777778,0.75,4,6,0.666666666666667,1,0,0,1,0,0,0,0,0,1,2,2.02247191011236,2,0,1,2,0,2,2.02247191011236,3,3.03370786516854,1,2,0.333333333333333,1,0,1,1.01123595505618,0,0,27,10,11,11.123595505618,9,2,2,2.02247191011236,0,0,0,2,2.02247191011236,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Horan","PTFC",1,80,1,1,2,2.25,0.5,0,0,1,0,1,0.5,1,0,0,0,0,0,0,0,0,0,0,0,1,1.125,1,1,0,0,0,0,0,29,38,42.75,0.763157894736842,28,37,41.625,0.756756756756757,19,25,28.125,0.76,0.675675675675676,0.447368421052632,0.210526315789474,0.342105263157895,10,17,19.125,0.588235294117647,6,8,9,0.75,13,13,14.625,1,0.157894736842105,0.578947368421053,0.263157894736842,4,6,6.75,0.666666666666667,16,22,24.75,0.727272727272727,9,10,11.25,0.9,0.162162162162162,0.567567567567568,0.27027027027027,4,6,6.75,0.666666666666667,15,21,23.625,0.714285714285714,9,10,11.25,0.9,0,0,0,0,13,0,0,0,1,0.432432432432432,0.216216216216216,0.351351351351351,9,16,18,0.5625,6,8,9,0.75,13,13,14.625,1,0.657894736842105,19,25,28.125,0.76,0.32,0.24,0.44,4,8,9,0.5,4,6,6.75,0.666666666666667,11,11,12.375,1,1,3,3.375,0.0810810810810811,0.333333333333333,2,1,0,2,2.25,0.0526315789473684,0,0,2,2.25,0.0526315789473684,0.0540540540540541,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,3.375,1,2,0.333333333333333,1,2,5,5.625,13,14.625,8,5,0.615384615384615,3,5,8,9,0,0,29,12,11,12.375,7,4,3,3.375,0,3,3.375,4,4.5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
