"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Johnson","CRS",1,55,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,26,42.5454545454545,0.807692307692308,21,26,42.5454545454545,0.807692307692308,5,8,13.0909090909091,0.625,0.307692307692308,0.846153846153846,0.0769230769230769,0.0769230769230769,17,22,36,0.772727272727273,2,2,3.27272727272727,1,2,2,3.27272727272727,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.846153846153846,0.0769230769230769,0.0769230769230769,17,22,36,0.772727272727273,2,2,3.27272727272727,1,2,2,3.27272727272727,1,0.307692307692308,5,8,13.0909090909091,0.625,1,0,0,5,8,13.0909090909091,0.625,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,1,3,4.90909090909091,0.115384615384615,0.333333333333333,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,3,4.90909090909091,3,0,1,0,0,0,0,1,1.63636363636364,2,1,5,8.18181818181818,4,1,0,0,0,2,3.27272727272727,2,3.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Johnson","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,20,23,23,0.869565217391304,20,23,23,0.869565217391304,14,15,15,0.933333333333333,0.652173913043478,0.608695652173913,0.217391304347826,0.173913043478261,11,14,14,0.785714285714286,5,5,5,1,4,4,4,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.608695652173913,0.217391304347826,0.173913043478261,11,14,14,0.785714285714286,5,5,5,1,4,4,4,1,0.652173913043478,14,15,15,0.933333333333333,0.466666666666667,0.266666666666667,0.266666666666667,6,7,7,0.857142857142857,4,4,4,1,4,4,4,1,0,0,0,0,NA,0,0,2,3,3,0.130434782608696,0.666666666666667,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,3,3,1,2,0.333333333333333,1,3,4,4,1,1,3,1,12,12,10,2,1,1,0,3,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Johnston","CRS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,38,48,46.9565217391304,0.791666666666667,37,47,45.9782608695652,0.787234042553192,20,26,25.4347826086956,0.769230769230769,0.553191489361702,0.604166666666667,0.208333333333333,0.1875,19,29,28.3695652173913,0.655172413793103,10,10,9.78260869565217,1,9,9,8.80434782608696,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.595744680851064,0.212765957446809,0.191489361702128,18,28,27.3913043478261,0.642857142857143,10,10,9.78260869565217,1,9,9,8.80434782608696,1,0.541666666666667,20,26,25.4347826086956,0.769230769230769,0.692307692307692,0.153846153846154,0.153846153846154,12,18,17.6086956521739,0.666666666666667,4,4,3.91304347826087,1,4,4,3.91304347826087,1,0,0,0,0,NA,0,0,0,5,4.89130434782609,0.104166666666667,0,1,2,1.95652173913043,0.0416666666666667,0.0425531914893617,0.5,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.978260869565217,1,0,1,1,2,3,2.93478260869565,5,4.89130434782609,1,4,0.2,1,2,3,2.93478260869565,1,0.978260869565217,8,1,9,8.80434782608696,7,2,1,0.978260869565217,0,4,3.91304347826087,2,1.95652173913043,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kallman","BOS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,19,20,18.75,0.95,19,19,17.8125,1,5,5,4.6875,1,0.263157894736842,0.4,0.2,0.4,7,8,7.5,0.875,4,4,3.75,1,8,8,7.5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.368421052631579,0.210526315789474,0.421052631578947,7,7,6.5625,1,4,4,3.75,1,8,8,7.5,1,0.25,5,5,4.6875,1,0.8,0,0.2,4,4,3.75,1,0,0,0,NA,1,1,0.9375,1,0,0,0,0,NA,0,0,1,2,1.875,0.1,0.5,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,1,0,1,0.9375,1,0.9375,1,0,1,1,0,1,0.9375,1,0.9375,7,0,5,4.6875,4,1,0,0,0,2,1.875,17,15.9375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kastor","FCKC",1,66,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,1.36363636363636,0,0,0,0,NA,0,0,0,0,0,5,9,12.2727272727273,0.555555555555556,5,9,12.2727272727273,0.555555555555556,3,5,6.81818181818182,0.6,0.555555555555556,0.444444444444444,0.444444444444444,0.111111111111111,1,4,5.45454545454546,0.25,3,4,5.45454545454546,0.75,1,1,1.36363636363636,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.444444444444444,0.444444444444444,0.111111111111111,1,4,5.45454545454546,0.25,3,4,5.45454545454546,0.75,1,1,1.36363636363636,1,0.555555555555556,3,5,6.81818181818182,0.6,0.4,0.4,0.2,1,2,2.72727272727273,0.5,1,2,2.72727272727273,0.5,1,1,1.36363636363636,1,0,0,0,0,NA,0,0,0,1,1.36363636363636,0.111111111111111,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.72727272727273,0,2,0,2,2,6,8.18181818181818,1,1.36363636363636,0,1,0,0,0,0,0,3,4.09090909090909,9,2,2,2.72727272727273,2,0,0,0,0,1,1.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kawasumi","SRFC",1,82,1,0,1,1.09756097560976,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.09756097560976,0,0,1,0,0,0,0,21,32,35.1219512195122,0.65625,17,27,29.6341463414634,0.62962962962963,9,16,17.5609756097561,0.5625,0.592592592592593,0.3125,0.4375,0.25,4,10,10.9756097560976,0.4,9,14,15.3658536585366,0.642857142857143,8,8,8.78048780487805,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.407407407407407,0.259259259259259,4,9,9.87804878048781,0.444444444444444,6,11,12.0731707317073,0.545454545454545,7,7,7.68292682926829,1,0.5,9,16,17.5609756097561,0.5625,0.375,0.375,0.25,3,6,6.58536585365854,0.5,2,6,6.58536585365854,0.333333333333333,4,4,4.39024390243902,1,0,4,4.39024390243902,0.148148148148148,0,4,0,0,1,1.09756097560976,0.03125,0,2,2,2.19512195121951,0.0625,0.0740740740740741,1,3,3,3.29268292682927,0.09375,1,1,1,1,0,0,0,1,0,0,0,0,0,1,3,3.29268292682927,1,2,0.333333333333333,5,0,7,7.68292682926829,0,0,0,0,NA,0,0,0,0,0,0,24,0,10,10.9756097560976,5,5,0,0,0,1,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kennedy","WNYF",1,73,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,23,28.3561643835616,0.782608695652174,17,21,25.8904109589041,0.80952380952381,3,5,6.16438356164384,0.6,0.238095238095238,0.652173913043478,0.173913043478261,0.173913043478261,11,15,18.4931506849315,0.733333333333333,3,4,4.93150684931507,0.75,4,4,4.93150684931507,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.619047619047619,0.19047619047619,0.19047619047619,10,13,16.027397260274,0.769230769230769,3,4,4.93150684931507,0.75,4,4,4.93150684931507,1,0.217391304347826,3,5,6.16438356164384,0.6,0.4,0.2,0.4,1,2,2.46575342465753,0.5,0,1,1.23287671232877,0,2,2,2.46575342465753,1,0,1,1.23287671232877,0.0476190476190476,0,1,0,2,3,3.6986301369863,0.130434782608696,0.666666666666667,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,1,1.23287671232877,1,0,1,1,0,1,1.23287671232877,3,3.6986301369863,2,1,0.666666666666667,0,0,0,0,0,0,3,1,6,7.3972602739726,2,4,0,0,0,0,0,6,7.3972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"King","BOS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,0.9375,0,0,0,0,NA,0,0,0,0,0,17,26,24.375,0.653846153846154,10,15,14.0625,0.666666666666667,6,10,9.375,0.6,0.666666666666667,0.692307692307692,0.269230769230769,0.0384615384615385,11,18,16.875,0.611111111111111,5,7,6.5625,0.714285714285714,1,1,0.9375,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.333333333333333,0.0666666666666667,6,9,8.4375,0.666666666666667,3,5,4.6875,0.6,1,1,0.9375,1,0.384615384615385,6,10,9.375,0.6,0.6,0.3,0.1,3,6,5.625,0.5,2,3,2.8125,0.666666666666667,1,1,0.9375,1,2,4,3.75,0.266666666666667,0.5,3,1,0,1,0.9375,0.0384615384615385,0,0,0,0,0,0,NA,7,10,9.375,0.384615384615385,0.7,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,2.8125,3,0,1,2,0,2,1.875,10,9.375,6,4,0.6,3,4,7,6.5625,0,0,12,3,7,6.5625,4,3,1,0.9375,0,4,3.75,11,10.3125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kleiner","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,56,56,0.714285714285714,29,40,40,0.725,17,19,19,0.894736842105263,0.475,0.678571428571429,0.160714285714286,0.160714285714286,24,38,38,0.631578947368421,7,9,9,0.777777777777778,9,9,9,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.2,0.2,15,24,24,0.625,6,8,8,0.75,8,8,8,1,0.339285714285714,17,19,19,0.894736842105263,0.421052631578947,0.263157894736842,0.315789473684211,6,8,8,0.75,5,5,5,1,6,6,6,1,0,2,2,0.05,0,1,1,0,1,1,0.0178571428571429,0,0,0,0,0,0,NA,10,15,15,0.267857142857143,0.666666666666667,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,NA,3,2,5,5,5,5,20,1,12,12,11,1,5,5,0,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Klingenberg","PTFC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,NA,0,0,0,0,0,41,48,46.9565217391304,0.854166666666667,35,41,40.1086956521739,0.853658536585366,21,25,24.4565217391304,0.84,0.609756097560976,0.5,0.125,0.375,19,24,23.4782608695652,0.791666666666667,5,6,5.8695652173913,0.833333333333333,17,18,17.6086956521739,0.944444444444444,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.439024390243902,0.146341463414634,0.414634146341463,14,18,17.6086956521739,0.777777777777778,5,6,5.8695652173913,0.833333333333333,16,17,16.6304347826087,0.941176470588235,0.520833333333333,21,25,24.4565217391304,0.84,0.4,0.04,0.56,7,10,9.78260869565217,0.7,1,1,0.978260869565217,1,13,14,13.695652173913,0.928571428571429,1,6,5.8695652173913,0.146341463414634,0.166666666666667,3,3,1,1,0.978260869565217,0.0208333333333333,1,1,1,0.978260869565217,0.0208333333333333,0.024390243902439,1,5,6,5.8695652173913,0.125,0.833333333333333,0,0,NA,0,0,1,1,1,1,0,0,0,1,1,0.978260869565217,0,1,0,2,0,3,2.93478260869565,0,0,0,0,NA,0,1,1,0.978260869565217,0,0,21,2,7,6.84782608695652,4,3,2,1.95652173913043,0,4,3.91304347826087,4,3.91304347826087,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kopmeyer","SRFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,13,21,21,0.619047619047619,10,16,16,0.625,0,1,1,0,0.0625,0.80952380952381,0.19047619047619,0,9,17,17,0.529411764705882,4,4,4,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.875,0.125,0,5,7,7,0.714285714285714,1,1,1,1,0,0,0,NA,0.0476190476190476,0,1,1,0,1,0,0,0,1,1,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,2,9,9,0.428571428571429,0.222222222222222,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,0.285714285714286,0,0,0,NA,1,1,0,1,2,0,1,2,0,1,1,0,0,0,0,1,0,1,0,0,13,21,0.619047619047619,1,1,1,1,3,0.333333333333333,5,9,0.555555555555556
"Krieger","WAS",1,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,3,4,45,0.75,3,4,45,0.75,3,3,33.75,1,0.75,0.5,0.5,0,1,2,22.5,0.5,2,2,22.5,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,2,22.5,0.5,2,2,22.5,1,0,0,0,NA,0.75,3,3,33.75,1,0.333333333333333,0.666666666666667,0,1,1,11.25,1,2,2,22.5,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,22.5,0,2,0,0,0,0,0,0,0,2,0,3,33.75,1,2,0,0,0,0,0,1,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"LaBonta","FCKC",1,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,7,9,42.6315789473684,0.777777777777778,7,9,42.6315789473684,0.777777777777778,4,5,23.6842105263158,0.8,0.555555555555556,0.111111111111111,0.555555555555556,0.333333333333333,0,1,4.73684210526316,0,4,5,23.6842105263158,0.8,3,3,14.2105263157895,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.111111111111111,0.555555555555556,0.333333333333333,0,1,4.73684210526316,0,4,5,23.6842105263158,0.8,3,3,14.2105263157895,1,0.555555555555556,4,5,23.6842105263158,0.8,0,0.8,0.2,0,0,0,NA,3,4,18.9473684210526,0.75,1,1,4.73684210526316,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,4.73684210526316,0.111111111111111,0.111111111111111,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,9.47368421052632,0,2,0,1,0,1,4.73684210526316,0,0,10,0,2,9.47368421052632,2,0,1,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Laddish","FCKC",1,92,1,0,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,33,37,36.195652173913,0.891891891891892,33,37,36.195652173913,0.891891891891892,23,24,23.4782608695652,0.958333333333333,0.648648648648649,0.378378378378378,0.297297297297297,0.324324324324324,12,14,13.695652173913,0.857142857142857,9,11,10.7608695652174,0.818181818181818,12,12,11.7391304347826,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.378378378378378,0.297297297297297,0.324324324324324,12,14,13.695652173913,0.857142857142857,9,11,10.7608695652174,0.818181818181818,12,12,11.7391304347826,1,0.648648648648649,23,24,23.4782608695652,0.958333333333333,0.416666666666667,0.166666666666667,0.416666666666667,9,10,9.78260869565217,0.9,4,4,3.91304347826087,1,10,10,9.78260869565217,1,0,0,0,0,NA,0,0,1,1,0.978260869565217,0.027027027027027,1,1,1,0.978260869565217,0.027027027027027,0.027027027027027,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.95652173913043,2,0,1,2,0,2,1.95652173913043,5,4.89130434782609,1,4,0.2,1,1,2,1.95652173913043,1,0.978260869565217,26,5,8,7.82608695652174,4,4,2,1.95652173913043,0,1,0.978260869565217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Little","SRFC",1,90,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,43,43,0.697674418604651,30,43,43,0.697674418604651,17,22,22,0.772727272727273,0.511627906976744,0.348837209302326,0.395348837209302,0.255813953488372,6,15,15,0.4,15,17,17,0.882352941176471,9,11,11,0.818181818181818,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.348837209302326,0.395348837209302,0.255813953488372,6,15,15,0.4,15,17,17,0.882352941176471,9,11,11,0.818181818181818,0.511627906976744,17,22,22,0.772727272727273,0.272727272727273,0.409090909090909,0.318181818181818,3,6,6,0.5,9,9,9,1,5,7,7,0.714285714285714,1,3,3,0.0697674418604651,0.333333333333333,3,0,0,0,0,0,NA,0,2,2,0.0465116279069767,0.0465116279069767,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,1,1,1,6,6,5,1,0.833333333333333,6,2,9,9,1,1,0,1,0,0,2,2,2,0,0,39,8,9,9,8,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
